Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,33.580002,34.240002,33.419998,34.240002,32.229469,4264500
2018-11-06,34.090000,34.570000,33.709999,34.570000,32.540096,3893600
2018-11-07,34.259998,34.959999,33.580002,34.849998,32.803654,6367900
2018-11-08,36.869999,37.099998,35.330002,36.959999,34.789753,9075100
2018-11-09,36.939999,36.959999,35.939999,36.500000,34.356766,6577700
2018-11-12,37.770000,38.000000,36.680000,37.020000,34.846230,7836400
2018-11-13,37.049999,37.299999,36.389999,36.860001,34.695625,3317200
2018-11-14,37.310001,37.810001,36.439999,36.830002,34.667389,6774700
2018-11-15,36.220001,36.220001,35.119999,35.689999,33.594322,5135500
2018-11-16,35.330002,35.549999,34.759998,35.279999,33.208405,4197200
2018-11-19,35.009998,35.619999,34.150002,34.549999,32.521267,7325700
2018-11-20,30.980000,31.580000,28.330000,28.430000,26.760626,21483900
2018-11-21,28.450001,30.139999,28.100000,29.370001,28.241451,10929200
2018-11-23,29.280001,30.330000,29.240000,29.969999,28.818396,3169200
2018-11-26,30.320000,32.119999,30.270000,31.990000,30.760775,7454800
2018-11-27,31.650000,33.389999,31.600000,33.189999,31.914665,6050400
2018-11-28,33.330002,33.799999,32.490002,33.779999,32.481991,5341500
2018-11-29,33.840000,34.000000,32.980000,33.590000,32.299294,3731200
2018-11-30,33.570000,33.639999,33.029999,33.110001,31.837742,4024500
2018-12-03,33.900002,34.630001,33.459999,34.360001,33.039711,4344700
2018-12-04,34.369999,34.889999,32.560001,33.020000,31.751196,5259000
2018-12-06,33.500000,34.380001,32.910000,33.400002,32.116596,6517400
2018-12-07,33.189999,34.029999,31.790001,31.820000,30.597307,3814700
2018-12-10,31.920000,32.340000,30.969999,32.020000,30.789625,3573100
2018-12-11,32.459999,32.740002,31.600000,31.680000,30.462688,3149800
2018-12-12,31.969999,32.419998,31.469999,31.469999,30.260757,4059100
2018-12-13,31.540001,31.879999,30.889999,31.209999,30.010748,3554500
