Date,Open,High,Low,Close,Adj Close,Volume
2019-09-04,16.040001,16.200001,15.825000,16.120001,16.072449,44700
2019-09-05,16.299999,17.160000,16.299999,16.930000,16.880060,117100
2019-09-06,17.070000,17.299999,16.010000,16.950001,16.900002,92000
2019-09-09,16.920000,17.299999,16.790001,17.020000,17.020000,74000
2019-09-10,16.959999,17.500000,16.690001,17.219999,17.219999,168700
2019-09-11,17.129999,17.219999,16.620001,16.850000,16.850000,54100
2019-09-12,16.910000,16.910000,16.340000,16.540001,16.540001,98500
2019-09-13,16.670000,17.091999,16.500000,16.709999,16.709999,153000
2019-09-16,16.520000,16.620001,16.030001,16.400000,16.400000,143600
2019-09-17,16.410000,16.440001,16.100000,16.129999,16.129999,86000
2019-09-18,16.090000,17.150000,16.090000,16.969999,16.969999,686700
2019-09-19,17.180000,17.549999,16.900000,16.980000,16.980000,247500
2019-09-20,17.090000,17.290001,16.820000,17.000000,17.000000,320000
2019-09-23,16.959999,17.280001,16.879999,17.000000,17.000000,84100
2019-09-24,16.980000,17.219999,16.129999,16.350000,16.350000,170200
2019-09-25,16.410000,16.495001,16.160000,16.340000,16.340000,59100
2019-09-26,16.340000,16.520000,16.215000,16.240000,16.240000,61600
2019-09-27,16.280001,16.299999,15.800000,15.860000,15.860000,78900
2019-09-30,15.820000,15.850000,14.770000,15.380000,15.380000,237500
2019-10-01,15.310000,15.420000,14.610000,14.810000,14.810000,168800
2019-10-02,14.570000,14.900000,14.230000,14.860000,14.860000,172400
2019-10-03,14.850000,14.990000,14.370000,14.520000,14.520000,71500
2019-10-04,14.500000,14.680000,14.130000,14.550000,14.550000,232000
2019-10-07,14.410000,15.030000,14.410000,14.820000,14.820000,112600
2019-10-08,14.820000,15.036000,14.500000,14.600000,14.600000,183900
2019-10-09,14.820000,14.820000,14.400000,14.460000,14.460000,64600
2019-10-10,14.470000,14.750000,14.400000,14.700000,14.700000,84700
2019-10-11,15.060000,15.365000,14.950000,15.120000,15.120000,107700
2019-10-14,15.060000,15.360000,14.900000,15.190000,15.190000,78500
2019-10-15,15.260000,15.490000,15.135000,15.430000,15.430000,59100
2019-10-16,15.430000,15.630000,14.940000,15.360000,15.360000,94000
2019-10-17,15.520000,16.000000,15.510000,15.960000,15.960000,98300
2019-10-18,16.000000,16.139999,15.610000,15.615000,15.615000,54400
2019-10-21,15.710000,15.960000,15.670000,15.790000,15.790000,41500
2019-10-22,15.770000,16.030001,15.130000,15.570000,15.570000,135600
2019-10-23,15.570000,15.970000,15.570000,15.930000,15.930000,72400
2019-10-24,15.970000,15.994000,15.310000,15.750000,15.750000,112000
2019-10-25,15.670000,16.670000,15.670000,16.000000,16.000000,75700
2019-10-28,16.070000,16.190001,15.630000,15.650000,15.650000,73200
2019-10-29,15.570000,16.750000,15.570000,16.000000,16.000000,228100
2019-10-30,15.990000,16.129999,15.500000,15.590000,15.590000,62500
2019-10-31,15.550000,15.560000,15.000000,15.560000,15.560000,95700
2019-11-01,15.780000,16.040001,15.450000,15.860000,15.860000,123500
2019-11-05,16.250000,17.910000,16.250000,17.690001,17.690001,169081
