Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,21.600000,21.889999,21.260000,21.650000,20.856953,2431100
2018-11-06,21.600000,22.549999,21.600000,22.290001,21.473511,3335900
2018-11-07,22.420000,22.440001,21.629999,22.170000,21.357904,2638900
2018-11-08,22.000000,22.350000,21.910000,22.100000,21.290470,3137600
2018-11-09,22.000000,22.110001,21.700001,21.990000,21.184498,2251200
2018-11-12,21.969999,22.520000,21.940001,22.049999,21.242302,2816900
2018-11-13,22.139999,23.000000,22.020000,22.540001,21.714352,3513800
2018-11-14,22.760000,23.320000,22.610001,22.799999,21.964827,4506500
2018-11-15,22.620001,22.620001,21.700001,22.219999,21.406073,3941900
2018-11-16,22.100000,22.600000,21.780001,22.350000,21.531311,2420800
2018-11-19,22.340000,22.700001,22.180000,22.350000,21.531311,2770100
2018-11-20,22.150000,22.750000,22.030001,22.389999,21.569845,4181400
2018-11-21,22.530001,22.990000,22.450001,22.670000,21.839588,1982500
2018-11-23,22.540001,22.980000,22.389999,22.540001,21.714352,911000
2018-11-26,22.840000,23.309999,22.730000,23.260000,22.407978,4863900
2018-11-27,23.150000,23.299999,22.840000,23.040001,22.196035,3201700
2018-11-28,23.040001,23.320000,22.660000,23.290001,22.436878,3719500
2018-11-29,23.040001,23.290001,22.790001,23.070000,22.224936,1464500
2018-11-30,23.110001,23.209999,22.860001,23.160000,22.311642,1972700
2018-12-03,23.510000,23.950001,23.420000,23.780001,22.908930,2962100
2018-12-04,23.639999,23.730000,22.780001,23.010000,22.167135,3963400
2018-12-06,22.680000,22.740000,22.270000,22.590000,21.762518,2604000
2018-12-07,22.580000,22.940001,22.020000,22.120001,21.309738,2345600
2018-12-10,22.049999,22.100000,21.270000,21.590000,20.799150,3492100
2018-12-11,22.010000,22.260000,21.549999,21.709999,20.914755,2341400
2018-12-12,22.030001,22.290001,21.870001,21.889999,21.088160,1635500
2018-12-13,22.010000,22.090000,21.230000,21.340000,20.558310,2413500
2018-12-14,21.100000,21.309999,20.719999,20.780001,20.018822,3697400
2018-12-17,20.670000,21.260000,20.400000,20.570000,19.816511,2775900
2018-12-18,20.780001,21.200001,20.480000,20.610001,19.855049,2511200
2018-12-19,20.500000,21.330000,20.219999,20.420000,19.672007,3353400
2018-12-20,20.290001,20.809999,20.040001,20.340000,19.594938,2798500
2018-12-21,20.260000,20.830000,19.790001,19.870001,19.142155,5118500
2018-12-24,19.820000,19.870001,19.180000,19.299999,18.593035,1570700
2018-12-26,19.430000,20.250000,18.790001,20.230000,19.488968,2940000
2018-12-27,19.910000,20.240000,19.309999,20.230000,19.488968,3234800
2018-12-28,20.370001,20.730000,20.129999,20.340000,19.594938,2344100
2018-12-31,20.520000,20.629999,19.920000,20.410000,19.662374,2834300
2019-01-02,20.110001,20.980000,19.910000,20.670000,19.912849,3224400
2019-01-03,20.440001,20.770000,20.250000,20.309999,19.566036,2586000
2019-01-04,20.600000,21.350000,20.320000,21.180000,20.404169,3027500
2019-01-07,21.240000,21.379999,20.840000,21.000000,20.230762,5178300
2019-01-08,21.260000,21.500000,20.840000,21.059999,20.288565,7401400
2019-01-09,21.219999,21.920000,21.059999,21.549999,20.760616,6520300
2019-01-10,21.410000,21.809999,21.160000,21.520000,20.731714,4526000
2019-01-11,21.500000,21.620001,21.100000,21.270000,20.490873,7010800
2019-01-14,21.150000,22.170000,21.100000,21.850000,21.049627,4347900
2019-01-15,22.000000,22.000000,18.670000,19.000000,18.304024,22890900
2019-01-16,19.170000,19.730000,19.010000,19.530001,18.814611,9142900
2019-01-17,19.270000,20.500000,19.270000,20.270000,19.527502,7360700
2019-01-18,20.280001,20.830000,20.100000,20.580000,19.826147,4613500
2019-01-22,20.490000,20.650000,19.870001,20.469999,19.720175,4590000
2019-01-23,20.430000,20.639999,19.760000,20.110001,19.373363,3616600
2019-01-24,20.090000,20.480000,20.049999,20.200001,19.460068,4008000
2019-01-25,20.450001,20.980000,20.340000,20.530001,19.777979,6185700
2019-01-28,20.370001,20.719999,20.350000,20.549999,19.797245,8947300
2019-01-29,20.480000,20.969999,20.299999,20.870001,20.105524,4886500
2019-01-30,20.820000,21.150000,20.320000,21.120001,20.346367,4097700
2019-01-31,20.959999,21.230000,20.840000,21.190001,20.569633,3177400
2019-02-01,21.190001,21.400000,20.990000,21.020000,20.404610,3065100
2019-02-04,20.959999,21.139999,20.730000,21.000000,20.385197,2618500
2019-02-05,21.000000,21.150000,20.809999,21.049999,20.433731,4281500
2019-02-06,21.100000,21.309999,20.950001,21.010000,20.394903,2851000
2019-02-07,20.879999,20.950001,20.340000,20.549999,19.948370,3740200
2019-02-08,19.830000,20.180000,18.490000,18.690001,18.142824,14091400
2019-02-11,18.530001,18.740000,17.879999,18.650000,18.103994,9734000
2019-02-12,18.820000,18.889999,18.379999,18.520000,17.977800,5095900
2019-02-13,18.530001,18.799999,18.450001,18.629999,18.084579,3129100
2019-02-14,18.520000,18.719999,18.350000,18.459999,17.919556,3722800
2019-02-15,18.670000,18.980000,18.480000,18.790001,18.239897,4950600
2019-02-19,18.840000,19.190001,18.740000,19.000000,18.443748,4549700
2019-02-20,19.030001,19.510000,19.000000,19.379999,18.812622,3075000
2019-02-21,19.280001,19.420000,19.059999,19.170000,18.608770,2991800
2019-02-22,19.290001,19.410000,19.150000,19.350000,18.783503,3525900
2019-02-25,19.469999,20.299999,19.440001,20.080000,19.492128,5931900
2019-02-26,20.040001,20.340000,19.690001,19.790001,19.210621,61148700
2019-02-27,19.830000,20.170000,19.590000,19.790001,19.210621,4879000
2019-02-28,19.780001,19.910000,19.590000,19.780001,19.200914,3501600
2019-03-01,19.850000,20.090000,19.690001,19.750000,19.171791,2694100
2019-03-04,19.840000,19.900000,19.629999,19.709999,19.132961,3176100
2019-03-05,19.700001,19.700001,19.170000,19.230000,18.667015,3287000
2019-03-06,19.120001,19.120001,18.150000,18.200001,17.667171,5976800
2019-03-07,18.139999,18.230000,17.850000,17.910000,17.385658,4092500
2019-03-08,17.760000,17.780001,17.549999,17.629999,17.113855,3340400
2019-03-11,17.680000,17.950001,17.610001,17.740000,17.220634,2710300
2019-03-12,17.770000,17.990000,17.740000,17.840000,17.317709,2897500
2019-03-13,17.900000,17.950001,17.700001,17.780001,17.259468,2666400
2019-03-14,17.830000,17.850000,17.530001,17.670000,17.152685,2972100
2019-03-15,17.700001,17.900000,17.690001,17.900000,17.375952,4567200
2019-03-18,17.920000,18.150000,17.670000,17.790001,17.269173,2927900
2019-03-19,17.920000,18.379999,17.850000,17.920000,17.395367,3195500
2019-03-20,17.950001,18.049999,17.610001,17.799999,17.278879,3805000
2019-03-21,17.760000,18.350000,17.750000,18.230000,17.696291,3218000
2019-03-22,18.080000,18.160000,17.400000,17.400000,16.890591,3734600
2019-03-25,17.440001,17.520000,17.299999,17.450001,16.939129,2459800
2019-03-26,17.520000,18.000000,17.510000,17.959999,17.434195,3364000
2019-03-27,17.990000,18.219999,17.719999,17.940001,17.414782,2298800
2019-03-28,17.930000,18.170000,17.740000,17.879999,17.356537,1917000
2019-03-29,18.020000,18.270000,18.020000,18.150000,17.618633,3076000
2019-04-01,18.410000,18.780001,18.350000,18.680000,18.133118,2470600
2019-04-02,18.690001,18.790001,18.520000,18.620001,18.074875,2921400
2019-04-03,18.799999,19.150000,18.760000,18.900000,18.346678,2376500
2019-04-04,18.889999,19.590000,18.719999,19.320000,18.754379,2775500
2019-04-05,19.320000,19.610001,19.170000,19.379999,18.812622,1811700
2019-04-08,19.350000,19.480000,19.299999,19.370001,18.802916,1759100
2019-04-09,19.340000,19.400000,19.000000,19.100000,18.540821,1580500
2019-04-10,19.180000,19.610001,19.090000,19.520000,18.948523,2149700
2019-04-11,19.520000,19.650000,19.340000,19.480000,18.909695,1478400
2019-04-12,19.580000,20.209999,19.549999,19.770000,19.191206,2614400
2019-04-15,19.860001,20.049999,19.629999,19.930000,19.346521,2725800
2019-04-16,19.940001,20.139999,19.910000,20.100000,19.511545,2389000
2019-04-17,20.250000,20.520000,20.219999,20.420000,19.822174,2296700
2019-04-18,20.400000,20.610001,20.350000,20.510000,19.909542,2018700
2019-04-22,20.510000,20.520000,20.270000,20.340000,19.744518,1684700
2019-04-23,20.270000,20.309999,19.879999,20.090000,19.501837,2426500
2019-04-24,20.000000,20.230000,19.879999,20.080000,19.492128,3170100
2019-04-25,20.010000,20.010000,19.500000,19.570000,18.997061,2815600
2019-04-26,20.700001,20.700001,18.969999,19.240000,18.676722,4442300
2019-04-29,19.040001,19.660000,19.030001,19.190001,18.628185,3228200
2019-04-30,19.129999,19.299999,18.629999,19.209999,18.804384,2681400
2019-05-01,19.270000,19.320000,18.510000,18.520000,18.128956,2345800
2019-05-02,18.500000,18.590000,18.150000,18.260000,17.874443,3699700
2019-05-03,18.389999,18.510000,18.309999,18.400000,18.011488,2274500
2019-05-06,18.049999,18.280001,17.809999,18.240000,17.854866,2503100
2019-05-07,18.070000,18.200001,17.450001,17.680000,17.306692,3125100
2019-05-08,17.660000,17.740000,17.410000,17.540001,17.169647,2136900
2019-05-09,17.250000,17.260000,16.870001,17.170000,16.807459,2791200
2019-05-10,17.090000,17.290001,16.680000,17.230000,16.866192,2595900
2019-05-13,16.799999,16.809999,16.150000,16.590000,16.239704,3669500
2019-05-14,16.629999,16.760000,16.379999,16.620001,16.269072,4400700
2019-05-15,16.500000,16.780001,16.200001,16.760000,16.406116,2453100
2019-05-16,16.660000,16.730000,15.930000,16.080000,15.740475,6033100
2019-05-17,15.950000,16.090000,15.710000,15.730000,15.397863,5101800
2019-05-20,15.720000,15.740000,15.300000,15.310000,14.986733,3967800
2019-05-21,15.420000,15.600000,15.290000,15.390000,15.065043,4771400
2019-05-22,15.260000,15.280000,14.870000,14.930000,14.614757,5357900
2019-05-23,14.830000,14.880000,14.460000,14.580000,14.272146,4232700
2019-05-24,14.640000,14.680000,14.440000,14.640000,14.330880,2982600
2019-05-28,14.650000,14.710000,14.280000,14.310000,14.007848,17216200
2019-05-29,14.240000,14.300000,13.960000,14.260000,13.958903,5776600
2019-05-30,14.260000,14.410000,13.890000,13.930000,13.635872,4106600
2019-05-31,13.580000,13.600000,13.360000,13.410000,13.126850,6864200
2019-06-03,13.320000,14.080000,13.230000,13.870000,13.577138,5154200
2019-06-04,14.040000,14.520000,13.900000,14.430000,14.125314,5833500
2019-06-05,14.460000,14.660000,13.990000,14.510000,14.203625,6341000
2019-06-06,14.670000,15.080000,14.390000,14.730000,14.418980,4932300
2019-06-07,14.780000,15.040000,14.680000,14.920000,14.604968,2963600
2019-06-10,14.990000,15.290000,14.720000,14.800000,14.487501,4881900
2019-06-11,14.900000,15.240000,14.870000,14.920000,14.604968,3359400
2019-06-12,14.870000,15.110000,14.720000,14.860000,14.546234,2046600
2019-06-13,14.910000,15.140000,14.810000,14.910000,14.595179,2151100
2019-06-14,14.910000,14.950000,14.670000,14.830000,14.516868,2322800
2019-06-17,14.860000,14.980000,14.720000,14.810000,14.497291,2152300
2019-06-18,14.890000,15.240000,14.810000,14.890000,14.575602,3594000
2019-06-19,14.970000,15.050000,14.800000,14.920000,14.604968,2265300
2019-06-20,15.080000,15.300000,14.920000,15.040000,14.722434,2616300
2019-06-21,15.060000,15.250000,14.880000,15.180000,14.859478,4276000
2019-06-24,15.180000,15.220000,14.840000,14.870000,14.556024,3027100
2019-06-25,14.910000,15.150000,14.830000,14.860000,14.546234,2425400
2019-06-26,14.950000,15.310000,14.950000,15.110000,14.790956,2676800
2019-06-27,15.140000,15.370000,15.080000,15.240000,14.918211,2843900
2019-06-28,15.310000,15.570000,15.270000,15.300000,14.976945,3027300
2019-07-01,15.720000,15.830000,15.170000,15.260000,14.937789,2342200
2019-07-02,15.210000,15.330000,14.880000,14.950000,14.634334,2631100
2019-07-03,15.050000,15.070000,14.810000,14.870000,14.556024,1710000
2019-07-05,14.820000,15.130000,14.810000,15.030000,14.712645,2223500
2019-07-08,14.980000,15.160000,14.650000,14.730000,14.418980,2244500
2019-07-09,14.640000,14.710000,14.420000,14.520000,14.213414,1970300
2019-07-10,14.610000,14.840000,14.450000,14.740000,14.428767,2929400
2019-07-11,14.820000,14.840000,14.510000,14.600000,14.291724,1947000
2019-07-12,14.680000,15.270000,14.680000,15.140000,14.820322,2806200
2019-07-15,15.150000,15.230000,14.830000,15.070000,14.751801,1964200
2019-07-16,14.930000,15.260000,14.800000,15.090000,14.771379,2306000
2019-07-17,14.960000,15.080000,14.770000,14.790000,14.477713,2407500
2019-07-18,14.750000,14.920000,14.590000,14.650000,14.340669,2106700
2019-07-19,14.710000,15.070000,14.660000,14.790000,14.477713,1972500
2019-07-22,14.860000,15.080000,14.620000,14.800000,14.487501,2387700
2019-07-23,15.060000,15.610000,15.000000,15.460000,15.133566,3728700
2019-07-24,15.390000,15.680000,15.380000,15.600000,15.270610,2376600
2019-07-25,15.410000,15.470000,14.850000,14.950000,14.634334,5187100
2019-07-26,13.500000,14.400000,12.560000,14.160000,13.861014,12885900
2019-07-29,13.950000,14.380000,13.770000,13.830000,13.537982,7212400
2019-07-30,13.740000,13.940000,13.360000,13.920000,13.626082,4790500
2019-07-31,13.790000,13.930000,13.530000,13.730000,13.596375,4133400
2019-08-01,13.720000,13.800000,13.150000,13.220000,13.091338,3956000
2019-08-02,13.100000,13.190000,12.660000,12.730000,12.606107,3776700
2019-08-05,12.590000,12.660000,12.110000,12.410000,12.289221,4562600
2019-08-06,12.540000,12.610000,12.170000,12.580000,12.457567,3567500
2019-08-07,12.400000,12.500000,12.170000,12.370000,12.249611,4101400
2019-08-08,12.430000,12.680000,12.370000,12.490000,12.368443,3173000
2019-08-09,12.430000,12.440000,12.050000,12.220000,12.101070,2916200
