Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,14.200000,14.360000,13.170000,13.850000,13.850000,464400
2018-11-06,13.730000,13.980000,13.450000,13.890000,13.890000,324000
2018-11-07,14.000000,14.229000,13.530000,14.010000,14.010000,595400
2018-11-08,14.200000,15.500000,14.200000,14.840000,14.840000,712700
2018-11-09,14.900000,14.900000,13.580000,14.480000,14.480000,615800
2018-11-12,14.330000,14.480000,12.650000,13.430000,13.430000,548800
2018-11-13,13.430000,14.620000,13.430000,14.005000,14.005000,426200
2018-11-14,14.010000,14.140000,13.140000,13.330000,13.330000,237000
2018-11-15,13.330000,13.935000,13.220000,13.840000,13.840000,235000
2018-11-16,13.830000,13.980000,13.350000,13.870000,13.870000,348500
2018-11-19,13.890000,13.970000,13.430000,13.610000,13.610000,214500
2018-11-20,13.340000,13.630000,12.480000,12.610000,12.610000,457100
2018-11-21,12.500000,12.720000,12.150000,12.440000,12.440000,177600
2018-11-23,12.420000,12.980000,12.420000,12.660000,12.660000,98300
2018-11-26,12.730000,13.010000,12.260000,12.690000,12.690000,196200
2018-11-27,12.630000,12.990000,12.030000,12.130000,12.130000,224500
2018-11-28,12.170000,12.790000,11.910000,12.540000,12.540000,330500
2018-11-29,12.200000,12.370000,11.870000,12.170000,12.170000,446500
2018-11-30,12.070000,12.400000,11.670000,12.240000,12.240000,355500
2018-12-03,12.500000,13.550000,12.350000,13.220000,13.220000,919200
2018-12-04,13.180000,13.320000,11.700000,12.070000,12.070000,546600
2018-12-06,11.860000,12.270000,11.670000,12.170000,12.170000,237300
2018-12-07,12.090000,12.300000,11.770000,11.910000,11.910000,340900
2018-12-10,11.920000,12.500000,11.760000,12.490000,12.490000,212700
2018-12-11,12.840000,12.840000,12.010000,12.650000,12.650000,167800
2018-12-12,12.820000,13.300000,12.510000,13.050000,13.050000,232200
2018-12-13,13.210000,13.260000,12.840000,13.120000,13.120000,810800
2018-12-14,13.010000,13.060000,12.150000,12.220000,12.220000,255200
2018-12-17,12.080000,12.230000,11.490000,11.800000,11.800000,256000
2018-12-18,11.470000,12.050000,11.470000,11.720000,11.720000,250600
2018-12-19,11.740000,12.260000,11.430000,11.570000,11.570000,567600
2018-12-20,11.450000,11.910000,11.210000,11.580000,11.580000,284900
2018-12-21,11.540000,11.570000,10.725000,11.130000,11.130000,698000
2018-12-24,10.950000,11.320000,10.930000,11.120000,11.120000,117700
2018-12-26,11.280000,12.100000,11.020000,12.000000,12.000000,226300
2018-12-27,11.760000,11.920000,11.180000,11.880000,11.880000,278400
2018-12-28,11.940000,12.570000,11.820000,12.170000,12.170000,214400
2018-12-31,12.260000,12.800000,12.260000,12.580000,12.580000,216600
2019-01-02,12.210000,12.390000,11.700000,12.000000,12.000000,301500
2019-01-03,12.050000,13.460000,12.050000,13.090000,13.090000,466700
2019-01-04,13.690000,14.760000,13.280000,14.240000,14.240000,483300
2019-01-07,14.310000,14.660000,13.970000,14.430000,14.430000,797000
2019-01-08,14.420000,14.960000,14.240000,14.540000,14.540000,386700
2019-01-09,14.680000,15.390000,14.410000,15.200000,15.200000,235200
2019-01-10,15.140000,16.620001,14.941000,15.950000,15.950000,505300
2019-01-11,16.090000,16.299999,15.530000,16.059999,16.059999,374800
2019-01-14,16.120001,16.120001,15.420000,15.820000,15.820000,418300
2019-01-15,15.820000,15.890000,15.380000,15.690000,15.690000,614300
2019-01-16,15.700000,16.580000,15.540000,15.930000,15.930000,643500
2019-01-17,15.920000,16.590000,15.820000,16.350000,16.350000,349700
2019-01-18,16.440001,17.330000,16.309999,17.280001,17.280001,603400
2019-01-22,17.200001,18.070000,17.110001,17.350000,17.350000,612000
2019-01-23,17.469999,17.629999,17.066999,17.260000,17.260000,227100
2019-01-24,17.260000,17.809999,17.150000,17.610001,17.610001,272400
2019-01-25,17.660000,17.870001,16.879999,17.770000,17.770000,339400
2019-01-28,17.490000,17.840000,17.344999,17.690001,17.690001,216300
2019-01-29,17.690001,17.900000,17.434000,17.730000,17.730000,239200
2019-01-30,17.930000,17.930000,16.990000,17.670000,17.670000,224700
2019-01-31,17.629999,18.250000,17.480000,18.190001,18.190001,350700
2019-02-01,18.200001,18.780001,17.900000,18.459999,18.459999,311400
2019-02-04,18.480000,19.200001,17.969999,19.195000,19.195000,932900
2019-02-05,19.070000,19.240000,18.670000,19.120001,19.120001,600400
2019-02-06,19.120001,19.440001,18.299999,18.770000,18.770000,561300
2019-02-07,18.610001,18.650000,17.959999,18.270000,18.270000,339100
2019-02-08,17.959999,18.625000,17.950001,18.520000,18.520000,256800
2019-02-11,18.469999,18.510000,17.870001,18.180000,18.180000,390200
2019-02-12,18.129999,18.430000,17.950001,18.299999,18.299999,346200
2019-02-13,18.330000,18.434999,17.735001,18.299999,18.299999,272200
2019-02-14,18.280001,18.500000,17.973000,18.000000,18.000000,247500
2019-02-15,18.070000,19.105000,17.700001,18.600000,18.600000,900200
2019-02-19,18.540001,18.950001,18.459999,18.540001,18.540001,201100
2019-02-20,18.580000,19.180000,18.559999,19.010000,19.010000,209700
2019-02-21,18.980000,18.980000,18.430000,18.799999,18.799999,258200
2019-02-22,19.160000,19.719999,18.799999,19.680000,19.680000,466700
2019-02-25,20.000000,20.010000,19.200001,19.690001,19.690001,561400
2019-02-26,20.750000,22.230000,20.150000,21.469999,21.469999,1497700
2019-02-27,21.459999,22.299999,21.282000,22.000000,22.000000,868400
2019-02-28,21.440001,21.940001,19.870001,20.209999,20.209999,1475300
2019-03-01,20.299999,20.959999,20.010000,20.180000,20.180000,619400
2019-03-04,19.860001,20.950001,19.500000,20.719999,20.719999,1158800
2019-03-05,20.719999,21.059999,20.100000,20.440001,20.440001,512400
2019-03-06,19.620001,20.004999,18.549999,18.840000,18.840000,1136000
2019-03-07,18.879999,19.709999,18.709999,19.410000,19.410000,971600
2019-03-08,19.370001,20.090000,19.309999,20.000000,20.000000,395400
2019-03-11,20.049999,20.250000,19.785000,20.240000,20.240000,669500
2019-03-12,20.250000,20.830000,20.170000,20.690001,20.690001,734400
2019-03-13,20.799999,21.209999,20.750000,21.180000,21.180000,997500
2019-03-14,21.150000,21.440001,20.750000,21.000000,21.000000,439500
2019-03-15,21.000000,21.730000,20.740000,21.660000,21.660000,1865900
