Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,16.216000,17.190001,15.970000,16.290001,16.290001,17100
2018-11-06,15.960000,16.530001,15.560000,16.299999,16.299999,7600
2018-11-07,15.910000,16.459999,15.560000,15.660000,15.660000,4200
2018-11-08,16.570000,16.570000,16.030001,16.030001,16.030001,400
2018-11-09,15.530000,15.750000,14.990000,15.100000,15.100000,17200
2018-11-12,15.000000,15.000000,13.890000,14.352000,14.352000,15900
2018-11-13,14.050000,14.810000,14.000000,14.130000,14.130000,10800
2018-11-14,14.421000,14.500000,14.100000,14.400000,14.400000,9500
2018-11-15,14.300000,14.940000,14.000000,14.710000,14.710000,13600
2018-11-16,14.500000,15.230000,14.500000,14.600000,14.600000,10000
2018-11-19,14.600000,15.740000,14.600000,15.360000,15.360000,6100
2018-11-20,15.000000,15.700000,14.063000,15.140000,15.140000,8900
2018-11-21,15.620000,15.700000,15.470000,15.470000,15.470000,1900
2018-11-23,15.210000,15.280000,15.000000,15.000000,15.000000,300
2018-11-26,15.050000,15.050000,14.900000,14.950000,14.950000,2200
2018-11-27,14.690000,14.690000,14.350000,14.350000,14.350000,2200
2018-11-28,14.080000,14.990000,13.010000,14.490000,14.490000,8300
2018-11-29,14.230000,14.730000,13.500000,14.730000,14.730000,6300
2018-11-30,14.940000,15.000000,14.840000,14.840000,14.840000,7300
2018-12-03,14.880000,14.990000,14.120000,14.120000,14.120000,5500
2018-12-04,14.200000,14.200000,12.510000,13.340000,13.340000,7900
2018-12-06,13.980000,14.110000,13.000000,14.100000,14.100000,27200
2018-12-07,13.600000,13.600000,13.000000,13.210000,13.210000,9300
2018-12-10,13.000000,13.050000,12.500000,12.610000,12.610000,34400
2018-12-11,12.450000,12.573000,11.700000,11.750000,11.750000,9500
2018-12-12,11.750000,13.120000,11.300000,13.120000,13.120000,8400
2018-12-13,12.800000,15.000000,11.750000,15.000000,15.000000,3000
2018-12-14,14.750000,14.750000,12.550000,13.010000,13.010000,12100
2018-12-17,12.520000,12.700000,12.000000,12.000000,12.000000,25600
2018-12-18,12.250000,12.400000,11.116000,11.120000,11.120000,19800
2018-12-19,11.100000,12.000000,11.060000,11.060000,11.060000,17800
2018-12-20,11.000000,11.560000,10.760000,11.080000,11.080000,15200
2018-12-21,10.890000,12.000000,10.890000,11.500000,11.500000,23500
2018-12-24,11.590000,12.500000,11.367000,12.060000,12.060000,12500
2018-12-26,12.500000,13.500000,12.500000,13.168000,13.168000,5700
2018-12-27,12.750000,15.000000,12.100000,14.250000,14.250000,44800
2018-12-28,14.370000,15.400000,14.370000,14.900000,14.900000,26600
2018-12-31,14.900000,15.415000,14.030000,14.850000,14.850000,49100
2019-01-02,15.000000,15.135000,13.180000,15.000000,15.000000,8900
2019-01-03,14.793000,14.793000,14.490000,14.500000,14.500000,1400
2019-01-04,13.000000,13.850000,12.500000,13.200000,13.200000,6200
2019-01-07,12.860000,14.460000,12.860000,13.510000,13.510000,6100
2019-01-08,13.570000,14.400000,13.570000,14.400000,14.400000,1000
2019-01-09,13.911000,14.380000,13.350000,14.380000,14.380000,3500
2019-01-10,14.400000,14.437000,13.120000,13.880000,13.880000,5200
2019-01-11,13.830000,14.450000,13.820000,14.450000,14.450000,1100
2019-01-14,14.430000,14.440000,13.830000,14.440000,14.440000,1500
2019-01-15,14.450000,14.450000,14.000000,14.200000,14.200000,2500
2019-01-16,14.460000,14.460000,13.770000,14.450000,14.450000,1300
2019-01-17,14.140000,14.900000,13.780000,14.720000,14.720000,3900
2019-01-18,14.970000,14.970000,14.970000,14.970000,14.970000,400
2019-01-22,14.020000,14.020000,14.010000,14.010000,14.010000,700
2019-01-23,14.800000,14.942000,14.500000,14.830000,14.830000,28000
2019-01-24,14.200000,14.260000,13.940000,14.260000,14.260000,2000
2019-01-25,14.800000,14.800000,13.010000,14.000000,14.000000,8800
2019-01-28,14.039000,14.300000,13.680000,13.940000,13.940000,2600
2019-01-29,13.900000,14.715000,13.900000,14.187000,14.187000,4900
2019-01-30,13.650000,14.000000,13.600000,14.000000,14.000000,17700
2019-01-31,13.530000,14.500000,13.530000,14.500000,14.500000,22700
2019-02-01,14.434000,14.630000,14.387000,14.630000,14.630000,3400
2019-02-04,14.510000,15.500000,14.270000,14.710000,14.710000,21600
2019-02-05,13.960000,13.960000,13.960000,13.960000,13.960000,600
2019-02-06,14.000000,14.340000,13.970000,13.970000,13.970000,1400
2019-02-07,14.310000,14.620000,14.290000,14.600000,14.600000,800
2019-02-08,14.182000,14.500000,13.890000,13.890000,13.890000,1200
2019-02-11,14.330000,14.330000,13.670000,13.670000,13.670000,2100
2019-02-12,14.800000,14.800000,13.870000,14.059000,14.059000,11400
2019-02-13,13.626000,14.740000,13.200000,14.730000,14.730000,14600
2019-02-14,14.410000,15.440000,14.410000,14.720000,14.720000,7000
2019-02-15,14.931000,15.000000,14.931000,15.000000,15.000000,500
2019-02-19,15.000000,15.000000,13.600000,14.870000,14.870000,11300
2019-02-20,15.000000,15.000000,14.730000,14.800000,14.800000,6000
2019-02-21,15.000000,15.000000,14.680000,14.845000,14.845000,1000
2019-02-22,14.932000,14.932000,14.520000,14.850000,14.850000,1000
2019-02-25,15.000000,15.000000,14.480000,14.480000,14.480000,6600
2019-02-26,14.805000,14.917000,14.550000,14.880000,14.880000,2500
2019-02-27,13.678000,14.920000,13.678000,14.620000,14.620000,11600
2019-02-28,14.350000,14.810000,13.940000,14.350000,14.350000,3200
2019-03-01,14.513000,14.755000,14.380000,14.755000,14.755000,2300
2019-03-04,13.740000,14.430000,13.740000,14.430000,14.430000,4800
2019-03-05,14.990000,16.290001,14.340000,15.800000,15.800000,46200
2019-03-06,15.400000,16.000000,15.400000,15.880000,15.880000,8800
2019-03-07,15.928000,16.000000,15.600000,15.670000,15.670000,4200
2019-03-08,15.896000,15.950000,14.735000,15.500000,15.500000,12300
2019-03-11,15.750000,17.000000,15.500000,16.580000,16.580000,42800
2019-03-12,17.000000,18.000000,17.000000,17.510000,17.510000,37200
2019-03-13,18.100000,21.000000,18.100000,20.990000,20.990000,72000
2019-03-14,20.990000,21.910000,20.000000,21.820000,21.820000,91600
2019-03-15,21.360001,21.650000,18.950001,21.620001,21.620001,33400
2019-03-18,21.600000,22.000000,21.000000,21.709999,21.709999,30700
2019-03-19,21.750000,22.190001,21.190001,22.040001,22.040001,50700
2019-03-20,22.000000,22.490000,21.600000,22.049999,22.049999,41300
2019-03-21,21.150000,22.100000,20.660000,21.700001,21.700001,7700
2019-03-22,21.600000,21.600000,20.760000,20.799999,20.799999,10700
2019-03-25,20.600000,20.600000,19.405001,19.889999,19.889999,51500
2019-03-26,20.070000,20.260000,18.500000,19.100000,19.100000,46800
2019-03-27,18.709999,19.650000,18.120001,18.500000,18.500000,13100
2019-03-28,18.889999,18.889999,17.510000,18.000000,18.000000,2500
2019-03-29,17.969999,19.520000,17.718000,19.190001,19.190001,22900
2019-04-01,17.709999,18.600000,17.709999,18.129999,18.129999,9800
2019-04-02,18.860001,18.860001,17.905001,18.000000,18.000000,3900
2019-04-03,18.010000,18.355000,18.010000,18.280001,18.280001,2200
2019-04-04,18.142000,18.142000,17.559999,17.690001,17.690001,1700
2019-04-05,17.500000,17.975000,17.061001,17.430000,17.430000,7200
2019-04-08,17.260000,17.260000,16.500000,16.990000,16.990000,7300
2019-04-09,17.000000,17.459999,16.750000,16.760000,16.760000,41400
2019-04-10,17.010000,17.305000,16.830000,17.000000,17.000000,18300
2019-04-11,17.750000,18.000000,17.520000,17.520000,17.520000,1100
2019-04-12,17.510000,17.510000,17.020000,17.020000,17.020000,600
2019-04-15,17.250000,18.969999,17.250000,18.969999,18.969999,1600
2019-04-16,18.520000,18.520000,17.600000,17.910000,17.910000,2300
2019-04-17,17.969999,17.980000,17.969999,17.980000,17.980000,600
2019-04-18,17.510000,17.510000,16.799999,16.799999,16.799999,3900
2019-04-22,16.650000,17.490000,16.510000,17.490000,17.490000,12200
2019-04-23,18.020000,18.299999,17.750000,17.750000,17.750000,2400
2019-04-24,18.590000,19.080000,18.100000,18.309999,18.309999,3800
2019-04-25,16.520000,17.910000,16.520000,17.830000,17.830000,4100
2019-04-26,19.950001,19.950001,17.799999,18.209999,18.209999,2300
2019-04-29,17.190001,18.340000,17.190001,18.340000,18.340000,3800
2019-04-30,17.750000,18.260000,17.000000,17.170000,17.170000,16800
2019-05-01,18.069000,20.030001,17.549999,19.850000,19.850000,26900
2019-05-02,19.504999,20.150000,19.504999,20.070000,20.070000,2600
2019-05-03,19.000000,21.000000,19.000000,20.790001,20.790001,8900
2019-05-06,20.250000,21.000000,20.250000,20.500000,20.500000,2400
2019-05-07,20.500000,20.750000,20.500000,20.500000,20.500000,2400
2019-05-08,20.750000,20.754999,20.510000,20.510000,20.510000,2200
2019-05-09,20.754999,20.819000,20.665001,20.750000,20.750000,14100
2019-05-10,20.799999,20.799999,20.260000,20.260000,20.260000,16000
2019-05-13,19.240000,20.100000,19.240000,19.895000,19.895000,7000
2019-05-14,20.469999,20.469999,19.708000,20.440001,20.440001,5300
2019-05-15,20.100000,20.100000,19.638000,19.700001,19.700001,4400
2019-05-16,20.150000,20.500000,19.660000,20.400000,20.400000,3300
2019-05-17,20.959999,21.430000,20.639999,21.400000,21.400000,3400
2019-05-20,21.105000,22.000000,21.105000,22.000000,22.000000,11500
2019-05-21,22.000000,22.000000,21.280001,21.280001,21.280001,6400
2019-05-22,18.870001,21.000000,18.870001,20.549999,20.549999,6400
2019-05-23,20.490000,21.000000,20.299999,20.730000,20.730000,2800
2019-05-24,21.000000,21.000000,20.459999,20.870001,20.870001,3800
2019-05-28,20.770000,20.799999,18.610001,18.610001,18.610001,4800
2019-05-29,19.000000,20.690001,19.000000,20.250000,20.250000,8000
2019-05-30,20.650000,20.700001,20.620001,20.700001,20.700001,1700
2019-05-31,21.950001,21.950001,20.520000,21.600000,21.600000,5700
2019-06-03,20.980000,21.000000,20.209999,20.209999,20.209999,2100
2019-06-04,19.593000,21.000000,19.593000,20.440001,20.440001,2300
2019-06-05,20.500000,20.990000,20.500000,20.500000,20.500000,5700
2019-06-06,21.510000,21.980000,20.860001,21.770000,21.770000,3000
2019-06-07,21.260000,22.500000,21.260000,22.000000,22.000000,18000
2019-06-10,22.290001,22.290001,21.309999,22.059999,22.059999,7800
2019-06-11,20.530001,20.620001,19.790001,20.020000,20.020000,4900
2019-06-12,20.000000,20.469999,20.000000,20.150000,20.150000,6700
2019-06-13,20.200001,20.209999,20.000000,20.010000,20.010000,6800
2019-06-14,20.000000,20.389999,18.049999,19.870001,19.870001,18000
2019-06-17,19.700001,20.180000,19.700001,19.700001,19.700001,2800
2019-06-18,19.500000,20.400000,19.500000,20.059999,20.059999,3000
2019-06-19,18.070000,20.000000,18.070000,19.820000,19.820000,2100
2019-06-20,19.888000,20.360001,19.888000,20.299999,20.299999,6500
2019-06-21,19.299999,19.990000,19.290001,19.990000,19.990000,4900
2019-06-24,18.549999,19.900000,18.549999,19.200001,19.200001,11100
2019-06-25,19.030001,19.459999,18.650000,18.650000,18.650000,9600
2019-06-26,19.200001,19.969999,18.750000,18.760000,18.760000,4200
2019-06-27,18.559000,19.020000,18.559000,18.700001,18.700001,4100
2019-06-28,18.990000,19.690001,18.799999,19.100000,19.100000,21600
2019-07-01,19.490000,19.910000,19.400000,19.400000,19.400000,5700
2019-07-02,19.847000,19.959999,19.200001,19.600000,19.600000,3300
2019-07-03,19.600000,20.000000,19.600000,20.000000,20.000000,600
2019-07-05,18.830000,19.990000,18.830000,19.990000,19.990000,500
2019-07-08,20.000000,20.379999,19.844999,20.379999,20.379999,9700
2019-07-09,19.750000,20.250000,19.750000,20.250000,20.250000,900
2019-07-10,20.063000,20.285000,20.059999,20.250000,20.250000,9900
2019-07-11,20.489000,20.490000,20.250000,20.250000,20.250000,7900
2019-07-12,20.250000,20.348000,20.250000,20.250000,20.250000,8000
2019-07-15,20.500000,20.500000,20.020000,20.500000,20.500000,2400
2019-07-16,20.500000,20.948999,20.500000,20.639999,20.639999,5600
2019-07-17,20.500000,20.500000,20.450001,20.450001,20.450001,500
2019-07-18,20.450001,20.500000,20.450001,20.500000,20.500000,5200
2019-07-19,20.469999,20.469999,20.469999,20.469999,20.469999,400
2019-07-22,19.417000,19.847000,19.400000,19.400000,19.400000,2600
2019-07-23,19.361000,19.361000,18.750000,18.780001,18.780001,5800
2019-07-24,18.600000,18.600000,18.150000,18.219999,18.219999,1400
2019-07-25,18.180000,18.180000,17.090000,17.090000,17.090000,3000
2019-07-26,17.500000,17.500000,17.250000,17.430000,17.430000,2800
2019-07-29,17.000000,17.549999,17.000000,17.080000,17.080000,1000
2019-07-30,17.000000,17.000000,16.645000,16.650000,16.650000,1600
2019-07-31,15.605000,16.500000,15.130000,15.540000,15.540000,7700
2019-08-01,15.600000,15.800000,14.330000,14.930000,14.930000,7200
2019-08-02,14.830000,15.202000,14.830000,15.202000,15.202000,6500
2019-08-05,13.690000,15.062000,13.690000,14.450000,14.450000,15800
2019-08-06,14.402000,15.125000,14.402000,15.125000,15.125000,2700
2019-08-07,14.038000,15.000000,14.038000,14.900000,14.900000,1100
2019-08-08,14.030000,14.800000,14.030000,14.550000,14.550000,600
2019-08-09,14.171000,14.500000,13.810000,14.090000,14.090000,2900
2019-08-12,13.790000,14.109000,13.790000,14.040000,14.040000,2900
2019-08-13,14.500000,14.500000,14.240000,14.270000,14.270000,1200
2019-08-14,14.490000,14.500000,14.050000,14.200000,14.200000,3900
2019-08-15,14.270000,14.496000,14.050000,14.050000,14.050000,700
2019-08-16,14.190000,14.450000,14.000000,14.450000,14.450000,1200
2019-08-19,14.456000,14.500000,14.000000,14.400000,14.400000,4400
2019-08-20,14.500000,14.500000,14.000000,14.177000,14.177000,10600
2019-08-21,14.360000,15.000000,14.360000,14.900000,14.900000,12000
2019-08-22,14.900000,15.000000,14.800000,14.993000,14.993000,3300
2019-08-23,15.915000,15.915000,14.800000,14.950000,14.950000,2500
2019-08-26,14.950000,14.950000,14.850000,14.900000,14.900000,2100
2019-08-27,14.700000,14.700000,14.400000,14.400000,14.400000,3000
2019-08-28,14.400000,14.990000,14.150000,14.990000,14.990000,16900
2019-08-29,15.000000,15.181000,14.750000,15.000000,15.000000,8200
2019-08-30,15.000000,15.500000,14.627000,15.157000,15.157000,24000
2019-09-03,14.410000,14.750000,14.300000,14.300000,14.300000,2800
2019-09-04,14.600000,14.600000,13.750000,13.900000,13.900000,39400
2019-09-05,14.040000,14.040000,13.276000,13.490000,13.490000,2500
2019-09-06,13.350000,13.390000,12.100000,13.360000,13.360000,11400
2019-09-09,13.000000,13.060000,12.600000,12.830000,12.830000,8800
2019-09-10,12.450000,12.710000,12.010000,12.650000,12.650000,8300
2019-09-11,12.600000,12.800000,12.171000,12.620000,12.620000,2800
2019-09-12,12.721000,12.800000,12.300000,12.650000,12.650000,4800
2019-09-13,12.253000,12.650000,12.235000,12.530000,12.530000,3000
2019-09-16,12.250000,12.250000,11.354000,11.650000,11.650000,20500
2019-09-17,11.540000,11.990000,11.540000,11.680000,11.680000,4100
2019-09-18,11.810000,12.490000,11.700000,11.950000,11.950000,9400
2019-09-19,12.000000,12.000000,10.750000,10.850000,10.850000,49800
2019-09-20,10.962000,11.605000,10.850000,10.850000,10.850000,45100
2019-09-23,10.920000,10.920000,10.100000,10.580000,10.580000,23600
2019-09-24,10.300000,11.010000,10.100000,10.960000,10.960000,24900
2019-09-25,10.820000,11.135000,10.820000,11.010000,11.010000,21300
2019-09-26,11.060000,11.310000,10.855000,11.040000,11.040000,17200
2019-09-27,10.540000,11.600000,10.530000,11.100000,11.100000,26200
2019-09-30,11.030000,11.450000,10.610000,11.450000,11.450000,20900
2019-10-01,11.550000,11.750000,10.600000,11.210000,11.210000,5400
2019-10-02,10.650000,11.075000,10.650000,10.740000,10.740000,700
2019-10-03,11.114000,11.393000,10.200000,10.855000,10.855000,3400
2019-10-04,10.760000,10.987000,10.760000,10.987000,10.987000,1900
2019-10-07,10.840000,10.990000,10.480000,10.480000,10.480000,2200
2019-10-08,10.500000,11.280000,10.500000,11.000000,11.000000,3900
2019-10-09,11.020000,11.740000,11.020000,11.699000,11.699000,18300
2019-10-10,11.750000,12.460000,11.700000,12.120000,12.120000,13500
2019-10-11,12.200000,12.315000,12.000000,12.251000,12.251000,4800
2019-10-14,12.150000,12.350000,12.150000,12.150000,12.150000,8900
2019-10-15,12.150000,12.199000,12.150000,12.150000,12.150000,500
2019-10-16,12.150000,12.569000,12.150000,12.398000,12.398000,1100
2019-10-17,12.900000,12.907000,12.820000,12.840000,12.840000,2400
2019-10-18,12.150000,12.150000,12.150000,12.150000,12.150000,300
2019-10-21,12.400000,12.400000,11.650000,11.950000,11.950000,14800
2019-10-22,11.950000,11.950000,11.950000,11.950000,11.950000,0
2019-10-23,11.800000,11.800000,10.710000,10.750000,10.750000,6300
2019-10-24,11.072000,11.072000,10.750000,10.750000,10.750000,4800
2019-10-25,10.820000,11.224000,10.820000,11.000000,11.000000,3000
2019-10-28,12.320000,12.990000,10.770000,10.770000,10.770000,5900
2019-10-29,10.750000,10.870000,10.750000,10.870000,10.870000,1400
2019-10-30,10.928000,10.928000,10.200000,10.280000,10.280000,11200
2019-10-31,10.250000,11.980000,10.050000,11.260000,11.260000,35900
2019-11-01,11.030000,12.767000,11.030000,11.339000,11.339000,25800
2019-11-05,12.000000,12.000000,11.510000,11.510000,11.510000,550
